subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_125	 244	 8.510194e+02	 151.jpg	 137.jpg	 51	 37	 u	 0	 9.115448e+02
BMI_bfr_125	 245	 8.545233e+02	 151.jpg	 130.jpg	 51	 30	 i	 0	 8.390253e+02
BMI_bfr_125	 246	 8.580106e+02	 127.jpg	 103.jpg	 27	 3	 i	 0	 8.507064e+02
BMI_bfr_125	 247	 8.615145e+02	 133.jpg	 109.jpg	 33	 9	 u	 0	 7.557020e+02
BMI_bfr_125	 248	 8.650184e+02	 119.jpg	 120.jpg	 19	 20	 i	 0	 1.110666e+03
BMI_bfr_125	 249	 8.685223e+02	 129.jpg	 140.jpg	 29	 40	 u	 0	 7.906516e+02
BMI_bfr_125	 250	 8.720096e+02	 102.jpg	 160.jpg	 2	 60	 u	 0	 7.573410e+02
BMI_bfr_125	 251	 8.755135e+02	 107.jpg	 119.jpg	 7	 19	 i	 0	 1.089847e+03
BMI_bfr_125	 252	 8.790174e+02	 149.jpg	 133.jpg	 49	 33	 i	 0	 1.186045e+03
BMI_bfr_125	 253	 8.825214e+02	 113.jpg	 136.jpg	 13	 36	 u	 0	 9.560181e+02
BMI_bfr_125	 254	 8.860253e+02	 107.jpg	 117.jpg	 7	 17	 i	 0	 1.041027e+03
BMI_bfr_125	 255	 8.895125e+02	 160.jpg	 109.jpg	 60	 9	 u	 0	 1.783984e+03
BMI_bfr_125	 256	 8.930165e+02	 159.jpg	 158.jpg	 59	 58	 i	 0	 8.564609e+02
BMI_bfr_125	 257	 8.965204e+02	 140.jpg	 139.jpg	 40	 39	 u	 0	 7.501335e+02
BMI_bfr_125	 258	 9.000243e+02	 159.jpg	 160.jpg	 59	 60	 i	 0	 7.226344e+02
BMI_bfr_125	 259	 9.035115e+02	 118.jpg	 124.jpg	 18	 24	 u	 0	 6.105968e+02
BMI_bfr_125	 260	 9.070155e+02	 103.jpg	 119.jpg	 3	 19	 u	 0	 7.067885e+02
BMI_bfr_125	 261	 9.105194e+02	 136.jpg	 115.jpg	 36	 15	 i	 0	 7.355752e+02
BMI_bfr_125	 262	 9.140233e+02	 108.jpg	 148.jpg	 8	 48	 u	 0	 7.192734e+02
BMI_bfr_125	 263	 9.175105e+02	 136.jpg	 103.jpg	 36	 3	 i	 0	 8.209431e+02
BMI_bfr_125	 264	 9.210145e+02	 105.jpg	 115.jpg	 5	 15	 i	 0	 8.609054e+02
BMI_bfr_125	 265	 9.245184e+02	 109.jpg	 103.jpg	 9	 3	 i	 0	 6.308979e+02
BMI_bfr_125	 266	 9.280223e+02	 150.jpg	 149.jpg	 50	 49	 i	 0	 1.165898e+03
BMI_bfr_125	 267	 9.315096e+02	 115.jpg	 125.jpg	 15	 25	 u	 0	 8.625972e+02
BMI_bfr_125	 268	 9.350135e+02	 109.jpg	 146.jpg	 9	 46	 i	 0	 8.238158e+02
BMI_bfr_125	 269	 9.385174e+02	 158.jpg	 153.jpg	 58	 53	 i	 0	 8.412991e+02
BMI_bfr_125	 270	 9.420213e+02	 121.jpg	 139.jpg	 21	 39	 u	 0	 6.337754e+02
BMI_bfr_125	 271	 9.455253e+02	 159.jpg	 105.jpg	 59	 5	 i	 0	 8.425501e+02
BMI_bfr_125	 272	 9.490125e+02	 124.jpg	 160.jpg	 24	 60	 i	 0	 7.192123e+02
BMI_bfr_125	 273	 9.525164e+02	 112.jpg	 159.jpg	 12	 59	 u	 0	 5.341612e+02
BMI_bfr_125	 274	 9.560203e+02	 117.jpg	 125.jpg	 17	 25	 u	 0	 5.628718e+02
BMI_bfr_125	 275	 9.595243e+02	 118.jpg	 129.jpg	 18	 29	 u	 0	 5.016002e+02
BMI_bfr_125	 276	 9.630115e+02	 139.jpg	 124.jpg	 39	 24	 u	 0	 1.075818e+03
BMI_bfr_125	 277	 9.665154e+02	 148.jpg	 146.jpg	 48	 46	 i	 0	 8.120264e+02
BMI_bfr_125	 278	 9.700194e+02	 112.jpg	 153.jpg	 12	 53	 i	 0	 7.845106e+02
BMI_bfr_125	 279	 9.735233e+02	 159.jpg	 125.jpg	 59	 25	 i	 0	 8.357549e+02
BMI_bfr_125	 280	 9.770105e+02	 159.jpg	 136.jpg	 59	 36	 i	 0	 1.139943e+03
BMI_bfr_125	 281	 9.805144e+02	 117.jpg	 139.jpg	 17	 39	 u	 0	 8.424303e+02
BMI_bfr_125	 282	 9.840184e+02	 117.jpg	 121.jpg	 17	 21	 u	 0	 1.366186e+03
BMI_bfr_125	 283	 9.875223e+02	 148.jpg	 123.jpg	 48	 23	 i	 0	 7.986396e+02
BMI_bfr_125	 284	 9.910095e+02	 148.jpg	 155.jpg	 48	 55	 i	 0	 9.228285e+02
BMI_bfr_125	 285	 9.945134e+02	 155.jpg	 158.jpg	 55	 58	 u	 0	 7.715523e+02
BMI_bfr_125	 286	 9.980174e+02	 148.jpg	 113.jpg	 48	 13	 i	 0	 7.440135e+02
BMI_bfr_125	 287	 1.001521e+03	 109.jpg	 148.jpg	 9	 48	 i	 0	 1.189059e+03
BMI_bfr_125	 288	 1.005025e+03	 155.jpg	 101.jpg	 55	 1	 i	 0	 5.652219e+02
BMI_bfr_125	 289	 1.008512e+03	 135.jpg	 101.jpg	 35	 1	 i	 0	 6.894119e+02
BMI_bfr_125	 290	 1.012016e+03	 143.jpg	 101.jpg	 43	 1	 i	 0	 1.010650e+03
BMI_bfr_125	 291	 1.015520e+03	 160.jpg	 101.jpg	 60	 1	 i	 0	 1.016912e+03
BMI_bfr_125	 292	 1.019024e+03	 143.jpg	 158.jpg	 43	 58	 u	 0	 9.444715e+02
BMI_bfr_125	 293	 1.022511e+03	 110.jpg	 143.jpg	 10	 43	 i	 0	 1.057304e+03
BMI_bfr_125	 294	 1.026015e+03	 149.jpg	 153.jpg	 49	 53	 i	 0	 7.260139e+02
BMI_bfr_125	 295	 1.029519e+03	 153.jpg	 124.jpg	 53	 24	 u	 0	 7.097729e+02
BMI_bfr_125	 296	 1.033023e+03	 110.jpg	 101.jpg	 10	 1	 i	 0	 6.822754e+02
BMI_bfr_125	 297	 1.036510e+03	 153.jpg	 115.jpg	 53	 15	 u	 0	 1.245230e+03
BMI_bfr_125	 298	 1.040014e+03	 121.jpg	 143.jpg	 21	 43	 i	 0	 1.228909e+03
BMI_bfr_125	 299	 1.043518e+03	 115.jpg	 135.jpg	 15	 35	 u	 0	 1.178923e+03
BMI_bfr_125	 300	 1.047022e+03	 135.jpg	 110.jpg	 35	 10	 i	 0	 1.792676e+03
