subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_107	 244	 8.510173e+02	 137.jpg	 125.jpg	 37	 25	 u	 0	 8.468305e+02
BMI_bfr_107	 245	 8.545212e+02	 151.jpg	 125.jpg	 51	 25	 i	 0	 1.033069e+03
BMI_bfr_107	 246	 8.580085e+02	 123.jpg	 117.jpg	 23	 17	 i	 0	 9.097726e+02
BMI_bfr_107	 247	 8.615124e+02	 127.jpg	 147.jpg	 27	 47	 u	 0	 7.022432e+02
BMI_bfr_107	 248	 8.650163e+02	 101.jpg	 141.jpg	 1	 41	 i	 0	 6.634927e+02
BMI_bfr_107	 249	 8.685202e+02	 101.jpg	 117.jpg	 1	 17	 i	 0	 1.119721e+03
BMI_bfr_107	 250	 8.720242e+02	 110.jpg	 122.jpg	 10	 22	 i	 0	 1.384751e+03
BMI_bfr_107	 251	 8.755114e+02	 129.jpg	 107.jpg	 29	 7	 u	 0	 7.663763e+02
BMI_bfr_107	 252	 8.790153e+02	 129.jpg	 125.jpg	 29	 25	 u	 0	 7.613533e+02
BMI_bfr_107	 253	 8.825192e+02	 107.jpg	 156.jpg	 7	 56	 i	 0	 5.988800e+02
BMI_bfr_107	 254	 8.860231e+02	 130.jpg	 137.jpg	 30	 37	 i	 0	 1.156335e+03
BMI_bfr_107	 255	 8.895104e+02	 147.jpg	 106.jpg	 47	 6	 i	 0	 1.314328e+03
BMI_bfr_107	 256	 8.930143e+02	 154.jpg	 104.jpg	 54	 4	 i	 0	 1.365558e+03
BMI_bfr_107	 257	 8.965182e+02	 142.jpg	 110.jpg	 42	 10	 u	 0	 6.517532e+02
BMI_bfr_107	 258	 9.000221e+02	 113.jpg	 119.jpg	 13	 19	 u	 0	 1.141758e+03
BMI_bfr_107	 259	 9.035094e+02	 122.jpg	 155.jpg	 22	 55	 u	 0	 1.007255e+03
BMI_bfr_107	 260	 9.070133e+02	 151.jpg	 107.jpg	 51	 7	 u	 0	 7.434130e+02
BMI_bfr_107	 261	 9.105172e+02	 136.jpg	 159.jpg	 36	 59	 u	 0	 1.469732e+03
BMI_bfr_107	 262	 9.140211e+02	 151.jpg	 111.jpg	 51	 11	 u	 0	 1.543515e+03
BMI_bfr_107	 263	 9.175250e+02	 125.jpg	 147.jpg	 25	 47	 u	 0	 8.859145e+02
BMI_bfr_107	 264	 9.210123e+02	 101.jpg	 124.jpg	 1	 24	 i	 0	 1.696353e+03
BMI_bfr_107	 265	 9.245162e+02	 113.jpg	 115.jpg	 13	 15	 u	 0	 1.781437e+03
BMI_bfr_107	 266	 9.280201e+02	 111.jpg	 108.jpg	 11	 8	 i	 0	 1.765090e+03
BMI_bfr_107	 267	 9.315073e+02	 106.jpg	 131.jpg	 6	 31	 u	 0	 7.642934e+02
BMI_bfr_107	 268	 9.350113e+02	 106.jpg	 142.jpg	 6	 42	 u	 0	 9.616895e+02
BMI_bfr_107	 269	 9.385152e+02	 131.jpg	 120.jpg	 31	 20	 i	 0	 6.979711e+02
BMI_bfr_107	 270	 9.420191e+02	 108.jpg	 141.jpg	 8	 41	 i	 0	 5.692033e+02
BMI_bfr_107	 271	 9.455230e+02	 112.jpg	 152.jpg	 12	 52	 i	 0	 7.779428e+02
BMI_bfr_107	 272	 9.490103e+02	 118.jpg	 123.jpg	 18	 23	 u	 0	 6.883736e+02
BMI_bfr_107	 273	 9.525142e+02	 107.jpg	 111.jpg	 7	 11	 u	 0	 1.212100e+03
BMI_bfr_107	 274	 9.560181e+02	 152.jpg	 142.jpg	 52	 42	 i	 0	 1.319642e+03
BMI_bfr_107	 275	 9.595220e+02	 127.jpg	 159.jpg	 27	 59	 u	 0	 6.508759e+02
BMI_bfr_107	 276	 9.630092e+02	 123.jpg	 151.jpg	 23	 51	 i	 0	 8.875244e+02
BMI_bfr_107	 277	 9.665132e+02	 124.jpg	 116.jpg	 24	 16	 i	 0	 1.895059e+03
BMI_bfr_107	 278	 9.700171e+02	 104.jpg	 106.jpg	 4	 6	 i	 0	 1.901311e+03
BMI_bfr_107	 279	 9.735210e+02	 131.jpg	 118.jpg	 31	 18	 i	 0	 1.378795e+03
BMI_bfr_107	 280	 9.770082e+02	 122.jpg	 144.jpg	 22	 44	 i	 0	 7.604265e+02
BMI_bfr_107	 281	 9.805122e+02	 151.jpg	 131.jpg	 51	 31	 u	 0	 1.261707e+03
BMI_bfr_107	 282	 9.840161e+02	 154.jpg	 141.jpg	 54	 41	 i	 0	 8.066546e+02
BMI_bfr_107	 283	 9.875200e+02	 159.jpg	 115.jpg	 59	 15	 i	 0	 1.105392e+03
BMI_bfr_107	 284	 9.910239e+02	 156.jpg	 154.jpg	 56	 54	 i	 0	 2.337975e+03
BMI_bfr_107	 285	 9.945112e+02	 119.jpg	 112.jpg	 19	 12	 u	 0	 1.314579e+03
BMI_bfr_107	 286	 9.980151e+02	 101.jpg	 131.jpg	 1	 31	 u	 0	 1.759608e+03
BMI_bfr_107	 287	 1.001519e+03	 141.jpg	 155.jpg	 41	 55	 u	 0	 7.195458e+02
BMI_bfr_107	 288	 1.005023e+03	 105.jpg	 113.jpg	 5	 13	 i	 0	 1.850813e+03
BMI_bfr_107	 289	 1.008510e+03	 155.jpg	 159.jpg	 55	 59	 u	 0	 9.174833e+02
BMI_bfr_107	 290	 1.012014e+03	 141.jpg	 117.jpg	 41	 17	 u	 0	 1.047469e+03
BMI_bfr_107	 291	 1.015518e+03	 105.jpg	 146.jpg	 5	 46	 i	 0	 5.924259e+02
BMI_bfr_107	 292	 1.019022e+03	 120.jpg	 119.jpg	 20	 19	 i	 0	 1.161236e+03
BMI_bfr_107	 293	 1.022509e+03	 131.jpg	 104.jpg	 31	 4	 i	 0	 1.049102e+03
BMI_bfr_107	 294	 1.026013e+03	 104.jpg	 119.jpg	 4	 19	 i	 0	 1.302864e+03
BMI_bfr_107	 295	 1.029517e+03	 144.jpg	 146.jpg	 44	 46	 i	 0	 9.040783e+02
BMI_bfr_107	 296	 1.033021e+03	 107.jpg	 104.jpg	 7	 4	 i	 0	 1.079102e+03
BMI_bfr_107	 297	 1.036508e+03	 120.jpg	 116.jpg	 20	 16	 u	 0	 1.383273e+03
BMI_bfr_107	 298	 1.040012e+03	 101.jpg	 120.jpg	 1	 20	 u	 0	 1.108229e+03
BMI_bfr_107	 299	 1.043516e+03	 117.jpg	 120.jpg	 17	 20	 u	 0	 9.119831e+02
BMI_bfr_107	 300	 1.047020e+03	 131.jpg	 117.jpg	 31	 17	 i	 0	 9.069643e+02
