subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_110	 244	 8.510184e+02	 143.jpg	 159.jpg	 43	 59	 i	 0	 8.190964e+02
BMI_bfr_110	 245	 8.545223e+02	 137.jpg	 157.jpg	 37	 57	 i	 0	 1.016594e+03
BMI_bfr_110	 246	 8.580262e+02	 135.jpg	 105.jpg	 35	 5	 i	 0	 9.103649e+02
BMI_bfr_110	 247	 8.615135e+02	 160.jpg	 153.jpg	 60	 53	 i	 0	 8.320322e+02
BMI_bfr_110	 248	 8.650174e+02	 143.jpg	 160.jpg	 43	 60	 i	 0	 6.920137e+02
BMI_bfr_110	 249	 8.685213e+02	 151.jpg	 138.jpg	 51	 38	 u	 0	 5.969987e+02
BMI_bfr_110	 250	 8.720253e+02	 148.jpg	 137.jpg	 48	 37	 i	 0	 7.607734e+02
BMI_bfr_110	 251	 8.755125e+02	 144.jpg	 109.jpg	 44	 9	 u	 0	 7.611535e+02
BMI_bfr_110	 252	 8.790164e+02	 150.jpg	 124.jpg	 50	 24	 i	 0	 7.786683e+02
BMI_bfr_110	 253	 8.825203e+02	 108.jpg	 117.jpg	 8	 17	 i	 0	 6.836218e+02
BMI_bfr_110	 254	 8.860242e+02	 131.jpg	 124.jpg	 31	 24	 i	 0	 9.936500e+02
BMI_bfr_110	 255	 8.895282e+02	 121.jpg	 142.jpg	 21	 42	 u	 0	 6.511576e+02
BMI_bfr_110	 256	 8.930154e+02	 121.jpg	 107.jpg	 21	 7	 u	 0	 5.502606e+02
BMI_bfr_110	 257	 8.965194e+02	 131.jpg	 102.jpg	 31	 2	 u	 0	 8.040062e+02
BMI_bfr_110	 258	 9.000232e+02	 127.jpg	 157.jpg	 27	 57	 i	 0	 9.902994e+02
BMI_bfr_110	 259	 9.035272e+02	 103.jpg	 102.jpg	 3	 2	 u	 0	 8.840127e+02
BMI_bfr_110	 260	 9.070144e+02	 102.jpg	 147.jpg	 2	 47	 i	 0	 7.494340e+02
BMI_bfr_110	 261	 9.105183e+02	 117.jpg	 137.jpg	 17	 37	 i	 0	 8.794483e+02
BMI_bfr_110	 262	 9.140223e+02	 147.jpg	 155.jpg	 47	 55	 u	 0	 6.156289e+02
BMI_bfr_110	 263	 9.175262e+02	 157.jpg	 120.jpg	 57	 20	 i	 0	 8.694121e+02
BMI_bfr_110	 264	 9.210134e+02	 143.jpg	 121.jpg	 43	 21	 i	 0	 1.117313e+03
BMI_bfr_110	 265	 9.245173e+02	 155.jpg	 148.jpg	 55	 48	 u	 0	 1.044831e+03
BMI_bfr_110	 266	 9.280213e+02	 103.jpg	 126.jpg	 3	 26	 u	 0	 8.822720e+02
BMI_bfr_110	 267	 9.315252e+02	 147.jpg	 112.jpg	 47	 12	 u	 0	 8.885234e+02
BMI_bfr_110	 268	 9.350124e+02	 119.jpg	 135.jpg	 19	 35	 u	 0	 9.339720e+02
BMI_bfr_110	 269	 9.385163e+02	 143.jpg	 147.jpg	 43	 47	 i	 0	 7.826936e+02
BMI_bfr_110	 270	 9.420203e+02	 107.jpg	 106.jpg	 7	 6	 u	 0	 8.339211e+02
BMI_bfr_110	 271	 9.455242e+02	 105.jpg	 139.jpg	 5	 39	 u	 0	 7.502062e+02
BMI_bfr_110	 272	 9.490281e+02	 154.jpg	 109.jpg	 54	 9	 u	 0	 1.150178e+03
BMI_bfr_110	 273	 9.525153e+02	 135.jpg	 127.jpg	 35	 27	 u	 0	 1.443143e+03
BMI_bfr_110	 274	 9.560193e+02	 137.jpg	 120.jpg	 37	 20	 i	 0	 8.081003e+02
BMI_bfr_110	 275	 9.595232e+02	 132.jpg	 152.jpg	 32	 52	 i	 0	 7.918478e+02
BMI_bfr_110	 276	 9.630271e+02	 105.jpg	 154.jpg	 5	 54	 u	 0	 8.768399e+02
BMI_bfr_110	 277	 9.665143e+02	 110.jpg	 159.jpg	 10	 59	 u	 0	 8.210116e+02
BMI_bfr_110	 278	 9.700183e+02	 139.jpg	 110.jpg	 39	 10	 i	 0	 8.160269e+02
BMI_bfr_110	 279	 9.735222e+02	 120.jpg	 159.jpg	 20	 59	 u	 0	 7.209583e+02
BMI_bfr_110	 280	 9.770261e+02	 159.jpg	 154.jpg	 59	 54	 u	 0	 8.059656e+02
BMI_bfr_110	 281	 9.805134e+02	 106.jpg	 147.jpg	 6	 47	 i	 0	 8.626122e+02
BMI_bfr_110	 282	 9.840173e+02	 116.jpg	 131.jpg	 16	 31	 u	 0	 1.105112e+03
BMI_bfr_110	 283	 9.875212e+02	 135.jpg	 145.jpg	 35	 45	 i	 0	 1.100128e+03
BMI_bfr_110	 284	 9.910251e+02	 131.jpg	 135.jpg	 31	 35	 u	 0	 9.263477e+02
BMI_bfr_110	 285	 9.945123e+02	 119.jpg	 120.jpg	 19	 20	 u	 0	 1.073044e+03
BMI_bfr_110	 286	 9.980163e+02	 107.jpg	 120.jpg	 7	 20	 i	 0	 5.505004e+02
BMI_bfr_110	 287	 1.001520e+03	 109.jpg	 152.jpg	 9	 52	 i	 0	 4.667300e+02
BMI_bfr_110	 288	 1.005024e+03	 106.jpg	 102.jpg	 6	 2	 i	 0	 6.079833e+02
BMI_bfr_110	 289	 1.008528e+03	 121.jpg	 109.jpg	 21	 9	 u	 0	 5.467057e+02
BMI_bfr_110	 290	 1.012015e+03	 105.jpg	 106.jpg	 5	 6	 u	 0	 6.033948e+02
BMI_bfr_110	 291	 1.015519e+03	 103.jpg	 105.jpg	 3	 5	 u	 0	 5.871257e+02
BMI_bfr_110	 292	 1.019023e+03	 109.jpg	 135.jpg	 9	 35	 i	 0	 4.921713e+02
BMI_bfr_110	 293	 1.022527e+03	 102.jpg	 105.jpg	 2	 5	 i	 0	 6.333425e+02
BMI_bfr_110	 294	 1.026014e+03	 159.jpg	 102.jpg	 59	 2	 u	 0	 6.450076e+02
BMI_bfr_110	 295	 1.029518e+03	 119.jpg	 159.jpg	 19	 59	 u	 0	 7.413144e+02
BMI_bfr_110	 296	 1.033022e+03	 110.jpg	 135.jpg	 10	 35	 u	 0	 5.900062e+02
BMI_bfr_110	 297	 1.036526e+03	 107.jpg	 110.jpg	 7	 10	 u	 0	 9.675027e+02
BMI_bfr_110	 298	 1.040013e+03	 107.jpg	 105.jpg	 7	 5	 i	 0	 7.654208e+02
BMI_bfr_110	 299	 1.043517e+03	 102.jpg	 110.jpg	 2	 10	 i	 0	 8.054012e+02
BMI_bfr_110	 300	 1.047021e+03	 103.jpg	 110.jpg	 3	 10	 i	 0	 7.329224e+02
