subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_116	 244	 8.510178e+02	 145.jpg	 109.jpg	 45	 9	 i	 0	 7.396659e+02
BMI_bfr_116	 245	 8.545051e+02	 106.jpg	 151.jpg	 6	 51	 u	 0	 6.275772e+02
BMI_bfr_116	 246	 8.580090e+02	 136.jpg	 135.jpg	 36	 35	 u	 0	 1.286330e+03
BMI_bfr_116	 247	 8.615129e+02	 160.jpg	 145.jpg	 60	 45	 u	 0	 6.288084e+02
BMI_bfr_116	 248	 8.650168e+02	 106.jpg	 132.jpg	 6	 32	 u	 0	 5.563052e+02
BMI_bfr_116	 249	 8.685041e+02	 127.jpg	 134.jpg	 27	 34	 i	 0	 7.592734e+02
BMI_bfr_116	 250	 8.720080e+02	 152.jpg	 123.jpg	 52	 23	 i	 0	 8.104590e+02
BMI_bfr_116	 251	 8.755119e+02	 112.jpg	 135.jpg	 12	 35	 u	 0	 5.804457e+02
BMI_bfr_116	 252	 8.790158e+02	 124.jpg	 142.jpg	 24	 42	 u	 0	 5.867010e+02
BMI_bfr_116	 253	 8.825031e+02	 155.jpg	 126.jpg	 55	 26	 i	 0	 6.546117e+02
BMI_bfr_116	 254	 8.860070e+02	 135.jpg	 158.jpg	 35	 58	 i	 0	 6.046109e+02
BMI_bfr_116	 255	 8.895109e+02	 158.jpg	 127.jpg	 58	 27	 i	 0	 1.499616e+03
BMI_bfr_116	 256	 8.930148e+02	 102.jpg	 101.jpg	 2	 1	 u	 0	 9.321165e+02
BMI_bfr_116	 257	 8.965021e+02	 149.jpg	 114.jpg	 49	 14	 i	 0	 7.974878e+02
BMI_bfr_116	 258	 9.000060e+02	 141.jpg	 142.jpg	 41	 42	 u	 0	 1.276339e+03
BMI_bfr_116	 259	 9.035099e+02	 114.jpg	 124.jpg	 14	 24	 u	 0	 1.417526e+03
BMI_bfr_116	 260	 9.070138e+02	 147.jpg	 149.jpg	 47	 49	 i	 0	 5.237298e+02
BMI_bfr_116	 261	 9.105178e+02	 158.jpg	 112.jpg	 58	 12	 i	 0	 7.211803e+02
BMI_bfr_116	 262	 9.140050e+02	 159.jpg	 158.jpg	 59	 58	 i	 0	 5.641140e+02
BMI_bfr_116	 263	 9.175089e+02	 144.jpg	 127.jpg	 44	 27	 i	 0	 9.641366e+02
BMI_bfr_116	 264	 9.210128e+02	 152.jpg	 126.jpg	 52	 26	 i	 0	 6.328613e+02
BMI_bfr_116	 265	 9.245168e+02	 125.jpg	 145.jpg	 25	 45	 i	 0	 4.928356e+02
BMI_bfr_116	 266	 9.280040e+02	 134.jpg	 144.jpg	 34	 44	 i	 0	 9.433408e+02
BMI_bfr_116	 267	 9.315079e+02	 145.jpg	 119.jpg	 45	 19	 u	 0	 8.482594e+02
BMI_bfr_116	 268	 9.350118e+02	 156.jpg	 101.jpg	 56	 1	 u	 0	 6.407374e+02
BMI_bfr_116	 269	 9.385157e+02	 104.jpg	 141.jpg	 4	 41	 u	 0	 1.074534e+03
BMI_bfr_116	 270	 9.420030e+02	 112.jpg	 129.jpg	 12	 29	 x	 999	 999000
BMI_bfr_116	 271	 9.455069e+02	 104.jpg	 126.jpg	 4	 26	 u	 0	 1.216176e+03
BMI_bfr_116	 272	 9.490108e+02	 145.jpg	 104.jpg	 45	 4	 i	 0	 9.074063e+02
BMI_bfr_116	 273	 9.525147e+02	 136.jpg	 112.jpg	 36	 12	 i	 0	 5.761319e+02
BMI_bfr_116	 274	 9.560187e+02	 104.jpg	 129.jpg	 4	 29	 u	 0	 7.623655e+02
BMI_bfr_116	 275	 9.595059e+02	 110.jpg	 114.jpg	 10	 14	 u	 0	 5.715556e+02
BMI_bfr_116	 276	 9.630098e+02	 129.jpg	 119.jpg	 29	 19	 i	 0	 6.340242e+02
BMI_bfr_116	 277	 9.665137e+02	 136.jpg	 143.jpg	 36	 43	 i	 0	 6.627061e+02
BMI_bfr_116	 278	 9.700177e+02	 149.jpg	 159.jpg	 49	 59	 i	 0	 1.040278e+03
BMI_bfr_116	 279	 9.735049e+02	 125.jpg	 156.jpg	 25	 56	 i	 0	 1.141943e+03
BMI_bfr_116	 280	 9.770088e+02	 110.jpg	 150.jpg	 10	 50	 u	 0	 8.444222e+02
BMI_bfr_116	 281	 9.805127e+02	 110.jpg	 125.jpg	 10	 25	 u	 0	 5.919109e+02
BMI_bfr_116	 282	 9.840167e+02	 159.jpg	 114.jpg	 59	 14	 i	 0	 6.881819e+02
BMI_bfr_116	 283	 9.875039e+02	 127.jpg	 101.jpg	 27	 1	 u	 0	 8.685626e+02
BMI_bfr_116	 284	 9.910078e+02	 142.jpg	 129.jpg	 42	 29	 u	 0	 6.160566e+02
BMI_bfr_116	 285	 9.945117e+02	 110.jpg	 143.jpg	 10	 43	 u	 0	 5.885985e+02
BMI_bfr_116	 286	 9.980157e+02	 143.jpg	 129.jpg	 43	 29	 u	 0	 1.078602e+03
BMI_bfr_116	 287	 1.001503e+03	 125.jpg	 101.jpg	 25	 1	 i	 0	 7.077376e+02
BMI_bfr_116	 288	 1.005007e+03	 112.jpg	 127.jpg	 12	 27	 u	 0	 5.901950e+02
BMI_bfr_116	 289	 1.008511e+03	 110.jpg	 123.jpg	 10	 23	 u	 0	 5.627222e+02
BMI_bfr_116	 290	 1.012015e+03	 159.jpg	 127.jpg	 59	 27	 i	 0	 7.039297e+02
BMI_bfr_116	 291	 1.015502e+03	 132.jpg	 159.jpg	 32	 59	 i	 0	 6.706351e+02
BMI_bfr_116	 292	 1.019006e+03	 119.jpg	 112.jpg	 19	 12	 i	 0	 6.993339e+02
BMI_bfr_116	 293	 1.022510e+03	 144.jpg	 119.jpg	 44	 19	 u	 0	 7.730758e+02
BMI_bfr_116	 294	 1.026014e+03	 101.jpg	 149.jpg	 1	 49	 i	 0	 8.918652e+02
BMI_bfr_116	 295	 1.029518e+03	 149.jpg	 156.jpg	 49	 56	 i	 0	 5.830683e+02
BMI_bfr_116	 296	 1.033005e+03	 156.jpg	 112.jpg	 56	 12	 i	 0	 8.872178e+02
BMI_bfr_116	 297	 1.036509e+03	 142.jpg	 144.jpg	 42	 44	 u	 0	 1.096005e+03
BMI_bfr_116	 298	 1.040013e+03	 144.jpg	 110.jpg	 44	 10	 i	 0	 6.972372e+02
BMI_bfr_116	 299	 1.043517e+03	 127.jpg	 142.jpg	 27	 42	 u	 0	 9.847512e+02
BMI_bfr_116	 300	 1.047004e+03	 142.jpg	 156.jpg	 42	 56	 i	 0	 8.951343e+02
