subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_120	 244	 8.510177e+02	 124.jpg	 159.jpg	 24	 59	 u	 0	 9.911064e+02
BMI_bfr_120	 245	 8.545216e+02	 104.jpg	 149.jpg	 4	 49	 u	 0	 7.385449e+02
BMI_bfr_120	 246	 8.580256e+02	 108.jpg	 113.jpg	 8	 13	 u	 0	 7.672587e+02
BMI_bfr_120	 247	 8.615128e+02	 154.jpg	 142.jpg	 54	 42	 u	 0	 8.464440e+02
BMI_bfr_120	 248	 8.650167e+02	 112.jpg	 122.jpg	 12	 22	 u	 0	 7.176769e+02
BMI_bfr_120	 249	 8.685206e+02	 154.jpg	 119.jpg	 54	 19	 i	 0	 6.676712e+02
BMI_bfr_120	 250	 8.720246e+02	 124.jpg	 104.jpg	 24	 4	 i	 0	 1.348956e+03
BMI_bfr_120	 251	 8.755118e+02	 146.jpg	 117.jpg	 46	 17	 i	 0	 7.081200e+02
BMI_bfr_120	 252	 8.790157e+02	 132.jpg	 111.jpg	 32	 11	 i	 0	 7.255664e+02
BMI_bfr_120	 253	 8.825196e+02	 113.jpg	 153.jpg	 13	 53	 u	 0	 8.330477e+02
BMI_bfr_120	 254	 8.860236e+02	 112.jpg	 109.jpg	 12	 9	 i	 0	 7.043009e+02
BMI_bfr_120	 255	 8.895108e+02	 114.jpg	 144.jpg	 14	 44	 u	 0	 6.934785e+02
BMI_bfr_120	 256	 8.930147e+02	 147.jpg	 135.jpg	 47	 35	 u	 0	 7.559683e+02
BMI_bfr_120	 257	 8.965186e+02	 141.jpg	 155.jpg	 41	 55	 u	 0	 8.296989e+02
BMI_bfr_120	 258	 9.000226e+02	 111.jpg	 137.jpg	 11	 37	 u	 0	 6.222334e+02
BMI_bfr_120	 259	 9.035098e+02	 115.jpg	 135.jpg	 15	 35	 i	 0	 8.701580e+02
BMI_bfr_120	 260	 9.070137e+02	 135.jpg	 132.jpg	 35	 32	 i	 0	 1.135124e+03
BMI_bfr_120	 261	 9.105176e+02	 153.jpg	 117.jpg	 53	 17	 i	 0	 5.788401e+02
BMI_bfr_120	 262	 9.140216e+02	 109.jpg	 143.jpg	 9	 43	 u	 0	 6.525489e+02
BMI_bfr_120	 263	 9.175255e+02	 128.jpg	 103.jpg	 28	 3	 i	 0	 6.250576e+02
BMI_bfr_120	 264	 9.210127e+02	 110.jpg	 117.jpg	 10	 17	 i	 0	 5.805068e+02
BMI_bfr_120	 265	 9.245166e+02	 142.jpg	 144.jpg	 42	 44	 u	 0	 1.182989e+03
BMI_bfr_120	 266	 9.280206e+02	 139.jpg	 113.jpg	 39	 13	 i	 0	 6.154550e+02
BMI_bfr_120	 267	 9.315245e+02	 143.jpg	 139.jpg	 43	 39	 i	 0	 6.329578e+02
BMI_bfr_120	 268	 9.350117e+02	 104.jpg	 128.jpg	 4	 28	 u	 0	 5.658856e+02
BMI_bfr_120	 269	 9.385156e+02	 113.jpg	 129.jpg	 13	 29	 u	 0	 1.112148e+03
BMI_bfr_120	 270	 9.420196e+02	 136.jpg	 141.jpg	 36	 41	 i	 0	 6.683659e+02
BMI_bfr_120	 271	 9.455235e+02	 154.jpg	 128.jpg	 54	 28	 u	 0	 1.113386e+03
BMI_bfr_120	 272	 9.490107e+02	 111.jpg	 135.jpg	 11	 35	 u	 0	 9.562879e+02
BMI_bfr_120	 273	 9.525146e+02	 119.jpg	 113.jpg	 19	 13	 i	 0	 7.262624e+02
BMI_bfr_120	 274	 9.560185e+02	 129.jpg	 120.jpg	 29	 20	 i	 0	 8.112790e+02
BMI_bfr_120	 275	 9.595225e+02	 132.jpg	 159.jpg	 32	 59	 u	 0	 1.076250e+03
BMI_bfr_120	 276	 9.630264e+02	 113.jpg	 125.jpg	 13	 25	 i	 0	 5.649810e+02
BMI_bfr_120	 277	 9.665136e+02	 124.jpg	 157.jpg	 24	 57	 u	 0	 8.353880e+02
BMI_bfr_120	 278	 9.700175e+02	 103.jpg	 104.jpg	 3	 4	 i	 0	 6.053796e+02
BMI_bfr_120	 279	 9.735215e+02	 110.jpg	 103.jpg	 10	 3	 u	 0	 6.678672e+02
BMI_bfr_120	 280	 9.770254e+02	 124.jpg	 132.jpg	 24	 32	 u	 0	 8.316057e+02
BMI_bfr_120	 281	 9.805126e+02	 151.jpg	 135.jpg	 51	 35	 u	 0	 1.327072e+03
BMI_bfr_120	 282	 9.840165e+02	 116.jpg	 120.jpg	 16	 20	 i	 0	 5.907617e+02
BMI_bfr_120	 283	 9.875205e+02	 125.jpg	 142.jpg	 25	 42	 u	 0	 9.007741e+02
BMI_bfr_120	 284	 9.910244e+02	 137.jpg	 128.jpg	 37	 28	 u	 0	 1.030789e+03
BMI_bfr_120	 285	 9.945116e+02	 115.jpg	 141.jpg	 15	 41	 i	 0	 6.936865e+02
BMI_bfr_120	 286	 9.980156e+02	 141.jpg	 125.jpg	 41	 25	 u	 0	 5.986592e+02
BMI_bfr_120	 287	 1.001519e+03	 131.jpg	 115.jpg	 31	 15	 i	 0	 6.386450e+02
BMI_bfr_120	 288	 1.005023e+03	 129.jpg	 146.jpg	 29	 46	 u	 0	 6.448908e+02
BMI_bfr_120	 289	 1.008511e+03	 151.jpg	 111.jpg	 51	 11	 i	 0	 6.565977e+02
BMI_bfr_120	 290	 1.012015e+03	 156.jpg	 124.jpg	 56	 24	 i	 0	 6.515698e+02
BMI_bfr_120	 291	 1.015518e+03	 137.jpg	 110.jpg	 37	 10	 i	 0	 6.240334e+02
BMI_bfr_120	 292	 1.019022e+03	 103.jpg	 121.jpg	 3	 21	 u	 0	 1.001537e+03
BMI_bfr_120	 293	 1.022526e+03	 142.jpg	 128.jpg	 42	 28	 i	 0	 1.367806e+03
BMI_bfr_120	 294	 1.026014e+03	 121.jpg	 115.jpg	 21	 15	 u	 0	 1.165714e+03
BMI_bfr_120	 295	 1.029517e+03	 156.jpg	 103.jpg	 56	 3	 i	 0	 7.444224e+02
BMI_bfr_120	 296	 1.033021e+03	 128.jpg	 131.jpg	 28	 31	 i	 0	 6.382396e+02
BMI_bfr_120	 297	 1.036509e+03	 121.jpg	 124.jpg	 21	 24	 i	 0	 6.836099e+02
BMI_bfr_120	 298	 1.040013e+03	 129.jpg	 103.jpg	 29	 3	 i	 0	 9.486115e+02
BMI_bfr_120	 299	 1.043516e+03	 121.jpg	 125.jpg	 21	 25	 u	 0	 1.078648e+03
BMI_bfr_120	 300	 1.047020e+03	 146.jpg	 124.jpg	 46	 24	 i	 0	 5.223123e+02
