subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_123	 244	 8.510175e+02	 143.jpg	 148.jpg	 43	 48	 i	 0	 1.105124e+03
BMI_bfr_123	 245	 8.545214e+02	 123.jpg	 117.jpg	 23	 17	 i	 0	 5.488429e+02
BMI_bfr_123	 246	 8.580086e+02	 103.jpg	 113.jpg	 3	 13	 i	 0	 8.417679e+02
BMI_bfr_123	 247	 8.615126e+02	 110.jpg	 128.jpg	 10	 28	 u	 0	 7.017474e+02
BMI_bfr_123	 248	 8.650165e+02	 155.jpg	 147.jpg	 55	 47	 i	 0	 7.867318e+02
BMI_bfr_123	 249	 8.685204e+02	 149.jpg	 140.jpg	 49	 40	 i	 0	 5.905025e+02
BMI_bfr_123	 250	 8.720076e+02	 121.jpg	 157.jpg	 21	 57	 u	 0	 1.029666e+03
BMI_bfr_123	 251	 8.755116e+02	 115.jpg	 121.jpg	 15	 21	 i	 0	 9.571772e+02
BMI_bfr_123	 252	 8.790155e+02	 158.jpg	 122.jpg	 58	 22	 i	 0	 1.019635e+03
BMI_bfr_123	 253	 8.825194e+02	 130.jpg	 143.jpg	 30	 43	 u	 0	 1.318416e+03
BMI_bfr_123	 254	 8.860233e+02	 143.jpg	 119.jpg	 43	 19	 u	 0	 7.621161e+02
BMI_bfr_123	 255	 8.895106e+02	 133.jpg	 121.jpg	 33	 21	 u	 0	 1.100072e+03
BMI_bfr_123	 256	 8.930145e+02	 120.jpg	 150.jpg	 20	 50	 u	 0	 8.700265e+02
BMI_bfr_123	 257	 8.965184e+02	 123.jpg	 126.jpg	 23	 26	 i	 0	 1.753802e+03
BMI_bfr_123	 258	 9.000223e+02	 115.jpg	 119.jpg	 15	 19	 u	 0	 1.883786e+03
BMI_bfr_123	 259	 9.035096e+02	 113.jpg	 144.jpg	 13	 44	 u	 0	 9.842051e+02
BMI_bfr_123	 260	 9.070135e+02	 147.jpg	 160.jpg	 47	 60	 u	 0	 8.666712e+02
BMI_bfr_123	 261	 9.105174e+02	 128.jpg	 143.jpg	 28	 43	 u	 0	 1.682937e+03
BMI_bfr_123	 262	 9.140213e+02	 126.jpg	 125.jpg	 26	 25	 u	 0	 1.486688e+03
BMI_bfr_123	 263	 9.175086e+02	 143.jpg	 113.jpg	 43	 13	 i	 0	 1.048328e+03
BMI_bfr_123	 264	 9.210125e+02	 144.jpg	 120.jpg	 44	 20	 i	 0	 8.970697e+02
BMI_bfr_123	 265	 9.245164e+02	 111.jpg	 101.jpg	 11	 1	 i	 0	 1.353340e+03
BMI_bfr_123	 266	 9.280203e+02	 112.jpg	 137.jpg	 12	 37	 i	 0	 1.089588e+03
BMI_bfr_123	 267	 9.315076e+02	 143.jpg	 131.jpg	 43	 31	 i	 0	 1.371249e+03
BMI_bfr_123	 268	 9.350115e+02	 143.jpg	 115.jpg	 43	 15	 u	 0	 9.387012e+02
BMI_bfr_123	 269	 9.385154e+02	 139.jpg	 149.jpg	 39	 49	 i	 0	 1.057455e+03
BMI_bfr_123	 270	 9.420193e+02	 111.jpg	 139.jpg	 11	 39	 i	 0	 9.512154e+02
BMI_bfr_123	 271	 9.455233e+02	 128.jpg	 112.jpg	 28	 12	 i	 0	 7.774560e+02
BMI_bfr_123	 272	 9.490105e+02	 147.jpg	 106.jpg	 47	 6	 u	 0	 9.353361e+02
BMI_bfr_123	 273	 9.525144e+02	 160.jpg	 149.jpg	 60	 49	 i	 0	 5.365887e+02
BMI_bfr_123	 274	 9.560183e+02	 158.jpg	 120.jpg	 58	 20	 i	 0	 8.578364e+02
BMI_bfr_123	 275	 9.595223e+02	 118.jpg	 120.jpg	 18	 20	 u	 0	 9.990638e+02
BMI_bfr_123	 276	 9.630095e+02	 139.jpg	 123.jpg	 39	 23	 u	 0	 1.382015e+03
BMI_bfr_123	 277	 9.665134e+02	 129.jpg	 106.jpg	 29	 6	 i	 0	 1.039501e+03
BMI_bfr_123	 278	 9.700173e+02	 104.jpg	 130.jpg	 4	 30	 i	 0	 1.124477e+03
BMI_bfr_123	 279	 9.735213e+02	 137.jpg	 157.jpg	 37	 57	 u	 0	 1.288271e+03
BMI_bfr_123	 280	 9.770085e+02	 119.jpg	 133.jpg	 19	 33	 i	 0	 9.398959e+02
BMI_bfr_123	 281	 9.805124e+02	 155.jpg	 129.jpg	 55	 29	 u	 0	 1.227403e+03
BMI_bfr_123	 282	 9.840163e+02	 112.jpg	 115.jpg	 12	 15	 u	 0	 8.286694e+02
BMI_bfr_123	 283	 9.875203e+02	 115.jpg	 131.jpg	 15	 31	 i	 0	 9.586127e+02
BMI_bfr_123	 284	 9.910242e+02	 145.jpg	 130.jpg	 45	 30	 i	 0	 7.060826e+02
BMI_bfr_123	 285	 9.945114e+02	 120.jpg	 137.jpg	 20	 37	 i	 0	 1.043997e+03
BMI_bfr_123	 286	 9.980153e+02	 130.jpg	 110.jpg	 30	 10	 i	 0	 6.677233e+02
BMI_bfr_123	 287	 1.001519e+03	 129.jpg	 122.jpg	 29	 22	 i	 0	 7.977507e+02
BMI_bfr_123	 288	 1.005023e+03	 145.jpg	 122.jpg	 45	 22	 i	 0	 6.802067e+02
BMI_bfr_123	 289	 1.008510e+03	 137.jpg	 115.jpg	 37	 15	 u	 0	 6.468707e+02
BMI_bfr_123	 290	 1.012014e+03	 120.jpg	 157.jpg	 20	 57	 u	 0	 8.893886e+02
BMI_bfr_123	 291	 1.015518e+03	 131.jpg	 140.jpg	 31	 40	 i	 0	 6.706110e+02
BMI_bfr_123	 292	 1.019022e+03	 122.jpg	 144.jpg	 22	 44	 u	 0	 9.131079e+02
BMI_bfr_123	 293	 1.022509e+03	 140.jpg	 106.jpg	 40	 6	 u	 0	 1.026029e+03
BMI_bfr_123	 294	 1.026013e+03	 145.jpg	 140.jpg	 45	 40	 i	 0	 6.722787e+02
BMI_bfr_123	 295	 1.029517e+03	 157.jpg	 140.jpg	 57	 40	 i	 0	 5.660066e+02
BMI_bfr_123	 296	 1.033021e+03	 138.jpg	 157.jpg	 38	 57	 u	 0	 1.224849e+03
BMI_bfr_123	 297	 1.036525e+03	 147.jpg	 120.jpg	 47	 20	 u	 0	 1.276009e+03
BMI_bfr_123	 298	 1.040012e+03	 140.jpg	 138.jpg	 40	 38	 u	 0	 8.714047e+02
BMI_bfr_123	 299	 1.043516e+03	 157.jpg	 131.jpg	 57	 31	 i	 0	 7.201629e+02
BMI_bfr_123	 300	 1.047020e+03	 131.jpg	 147.jpg	 31	 47	 i	 0	 4.788916e+02
