subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_109	 244	 8.510171e+02	 141.jpg	 155.jpg	 41	 55	 u	 0	 6.945954e+02
BMI_bfr_109	 245	 8.545043e+02	 125.jpg	 131.jpg	 25	 31	 u	 0	 5.037395e+02
BMI_bfr_109	 246	 8.580083e+02	 125.jpg	 141.jpg	 25	 41	 i	 0	 8.137609e+02
BMI_bfr_109	 247	 8.615122e+02	 157.jpg	 143.jpg	 57	 43	 u	 0	 6.849928e+02
BMI_bfr_109	 248	 8.650161e+02	 109.jpg	 106.jpg	 9	 6	 i	 0	 1.017500e+03
BMI_bfr_109	 249	 8.685033e+02	 108.jpg	 106.jpg	 8	 6	 i	 0	 6.129487e+02
BMI_bfr_109	 250	 8.720072e+02	 131.jpg	 120.jpg	 31	 20	 u	 0	 1.339220e+03
BMI_bfr_109	 251	 8.755112e+02	 150.jpg	 116.jpg	 50	 16	 i	 0	 1.176651e+03
BMI_bfr_109	 252	 8.790151e+02	 115.jpg	 103.jpg	 15	 3	 u	 0	 7.216690e+02
BMI_bfr_109	 253	 8.825190e+02	 135.jpg	 149.jpg	 35	 49	 u	 0	 7.503735e+02
BMI_bfr_109	 254	 8.860062e+02	 103.jpg	 149.jpg	 3	 49	 u	 0	 8.408196e+02
BMI_bfr_109	 255	 8.895101e+02	 134.jpg	 114.jpg	 34	 14	 u	 0	 9.933271e+02
BMI_bfr_109	 256	 8.930141e+02	 145.jpg	 150.jpg	 45	 50	 u	 0	 1.685842e+03
BMI_bfr_109	 257	 8.965180e+02	 158.jpg	 152.jpg	 58	 52	 u	 0	 9.157818e+02
BMI_bfr_109	 258	 9.000052e+02	 135.jpg	 139.jpg	 35	 39	 u	 0	 7.474608e+02
BMI_bfr_109	 259	 9.035091e+02	 135.jpg	 153.jpg	 35	 53	 u	 0	 5.511852e+02
BMI_bfr_109	 260	 9.070131e+02	 117.jpg	 111.jpg	 17	 11	 i	 0	 7.712126e+02
BMI_bfr_109	 261	 9.105170e+02	 137.jpg	 145.jpg	 37	 45	 i	 0	 1.137451e+03
BMI_bfr_109	 262	 9.140042e+02	 135.jpg	 116.jpg	 35	 16	 u	 0	 1.464136e+03
BMI_bfr_109	 263	 9.175081e+02	 136.jpg	 157.jpg	 36	 57	 u	 0	 9.303799e+02
BMI_bfr_109	 264	 9.210121e+02	 152.jpg	 134.jpg	 52	 34	 i	 0	 7.903419e+02
BMI_bfr_109	 265	 9.245160e+02	 145.jpg	 104.jpg	 45	 4	 i	 0	 1.145341e+03
BMI_bfr_109	 266	 9.280032e+02	 107.jpg	 157.jpg	 7	 57	 u	 0	 8.420630e+02
BMI_bfr_109	 267	 9.315071e+02	 152.jpg	 106.jpg	 52	 6	 i	 0	 8.369894e+02
BMI_bfr_109	 268	 9.350110e+02	 139.jpg	 141.jpg	 39	 41	 i	 0	 9.220142e+02
BMI_bfr_109	 269	 9.385150e+02	 145.jpg	 146.jpg	 45	 46	 u	 0	 1.175774e+03
BMI_bfr_109	 270	 9.420189e+02	 112.jpg	 145.jpg	 12	 45	 i	 0	 6.081986e+02
BMI_bfr_109	 271	 9.455061e+02	 152.jpg	 137.jpg	 52	 37	 u	 0	 6.086335e+02
BMI_bfr_109	 272	 9.490100e+02	 106.jpg	 160.jpg	 6	 60	 u	 0	 5.810953e+02
BMI_bfr_109	 273	 9.525140e+02	 102.jpg	 131.jpg	 2	 31	 u	 0	 6.773810e+02
BMI_bfr_109	 274	 9.560179e+02	 116.jpg	 143.jpg	 16	 43	 u	 0	 1.201142e+03
BMI_bfr_109	 275	 9.595051e+02	 111.jpg	 134.jpg	 11	 34	 i	 0	 8.865921e+02
BMI_bfr_109	 276	 9.630090e+02	 141.jpg	 124.jpg	 41	 24	 u	 0	 7.802767e+02
BMI_bfr_109	 277	 9.665129e+02	 145.jpg	 124.jpg	 45	 24	 i	 0	 9.665154e+02
BMI_bfr_109	 278	 9.700169e+02	 145.jpg	 132.jpg	 45	 32	 u	 0	 8.602856e+02
BMI_bfr_109	 279	 9.735041e+02	 116.jpg	 147.jpg	 16	 47	 i	 0	 8.269574e+02
BMI_bfr_109	 280	 9.770080e+02	 119.jpg	 132.jpg	 19	 32	 i	 0	 1.148255e+03
BMI_bfr_109	 281	 9.805119e+02	 155.jpg	 152.jpg	 55	 52	 i	 0	 9.631688e+02
BMI_bfr_109	 282	 9.840159e+02	 132.jpg	 131.jpg	 32	 31	 u	 0	 9.356744e+02
BMI_bfr_109	 283	 9.875031e+02	 117.jpg	 124.jpg	 17	 24	 u	 0	 1.183608e+03
BMI_bfr_109	 284	 9.910070e+02	 119.jpg	 112.jpg	 19	 12	 u	 0	 1.471102e+03
BMI_bfr_109	 285	 9.945109e+02	 138.jpg	 132.jpg	 38	 32	 i	 0	 1.094830e+03
BMI_bfr_109	 286	 9.980148e+02	 117.jpg	 126.jpg	 17	 26	 u	 0	 1.224845e+03
BMI_bfr_109	 287	 1.001519e+03	 132.jpg	 116.jpg	 32	 16	 u	 0	 6.910477e+02
BMI_bfr_109	 288	 1.005006e+03	 107.jpg	 124.jpg	 7	 24	 i	 0	 7.927193e+02
BMI_bfr_109	 289	 1.008510e+03	 116.jpg	 155.jpg	 16	 55	 u	 0	 9.789679e+02
BMI_bfr_109	 290	 1.012014e+03	 118.jpg	 152.jpg	 18	 52	 u	 0	 9.964682e+02
BMI_bfr_109	 291	 1.015518e+03	 108.jpg	 155.jpg	 8	 55	 i	 0	 8.565984e+02
BMI_bfr_109	 292	 1.019005e+03	 109.jpg	 160.jpg	 9	 60	 u	 0	 9.468976e+02
BMI_bfr_109	 293	 1.022509e+03	 108.jpg	 160.jpg	 8	 60	 u	 0	 1.054357e+03
BMI_bfr_109	 294	 1.026013e+03	 120.jpg	 139.jpg	 20	 39	 i	 0	 9.481245e+02
BMI_bfr_109	 295	 1.029517e+03	 120.jpg	 109.jpg	 20	 9	 i	 0	 9.768516e+02
BMI_bfr_109	 296	 1.033004e+03	 132.jpg	 137.jpg	 32	 37	 u	 0	 1.404812e+03
BMI_bfr_109	 297	 1.036508e+03	 118.jpg	 160.jpg	 18	 60	 i	 0	 1.332265e+03
BMI_bfr_109	 298	 1.040012e+03	 160.jpg	 137.jpg	 60	 37	 u	 0	 1.237266e+03
BMI_bfr_109	 299	 1.043516e+03	 137.jpg	 139.jpg	 37	 39	 u	 0	 1.524792e+03
BMI_bfr_109	 300	 1.047003e+03	 108.jpg	 137.jpg	 8	 37	 u	 0	 6.139195e+02
