subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_115	 244	 8.510178e+02	 141.jpg	 122.jpg	 41	 22	 u	 0	 7.663438e+02
BMI_bfr_115	 245	 8.545217e+02	 125.jpg	 139.jpg	 25	 39	 i	 0	 6.263078e+02
BMI_bfr_115	 246	 8.580089e+02	 115.jpg	 101.jpg	 15	 1	 i	 0	 5.930749e+02
BMI_bfr_115	 247	 8.615129e+02	 108.jpg	 140.jpg	 8	 40	 i	 0	 1.037983e+03
BMI_bfr_115	 248	 8.650168e+02	 124.jpg	 110.jpg	 24	 10	 u	 0	 7.517181e+02
BMI_bfr_115	 249	 8.685207e+02	 135.jpg	 145.jpg	 35	 45	 u	 0	 7.804490e+02
BMI_bfr_115	 250	 8.720246e+02	 131.jpg	 138.jpg	 31	 38	 i	 0	 1.045469e+03
BMI_bfr_115	 251	 8.755119e+02	 103.jpg	 146.jpg	 3	 46	 u	 0	 1.304658e+03
BMI_bfr_115	 252	 8.790158e+02	 124.jpg	 145.jpg	 24	 45	 u	 0	 7.371159e+02
BMI_bfr_115	 253	 8.825197e+02	 116.jpg	 141.jpg	 16	 41	 u	 0	 9.908783e+02
BMI_bfr_115	 254	 8.860236e+02	 117.jpg	 125.jpg	 17	 25	 i	 0	 6.258339e+02
BMI_bfr_115	 255	 8.895109e+02	 101.jpg	 117.jpg	 1	 17	 u	 0	 8.062644e+02
BMI_bfr_115	 256	 8.930148e+02	 130.jpg	 158.jpg	 30	 58	 u	 0	 7.112456e+02
BMI_bfr_115	 257	 8.965187e+02	 156.jpg	 139.jpg	 56	 39	 i	 0	 5.824959e+02
BMI_bfr_115	 258	 9.000226e+02	 134.jpg	 142.jpg	 34	 42	 u	 0	 8.474973e+02
BMI_bfr_115	 259	 9.035099e+02	 110.jpg	 152.jpg	 10	 52	 u	 0	 9.041843e+02
BMI_bfr_115	 260	 9.070138e+02	 123.jpg	 108.jpg	 23	 8	 i	 0	 7.304094e+02
BMI_bfr_115	 261	 9.105177e+02	 151.jpg	 146.jpg	 51	 46	 u	 0	 5.228727e+02
BMI_bfr_115	 262	 9.140216e+02	 136.jpg	 131.jpg	 36	 31	 i	 0	 6.528569e+02
BMI_bfr_115	 263	 9.175089e+02	 142.jpg	 106.jpg	 42	 6	 u	 0	 4.395260e+02
BMI_bfr_115	 264	 9.210128e+02	 156.jpg	 101.jpg	 56	 1	 i	 0	 5.920312e+02
BMI_bfr_115	 265	 9.245167e+02	 124.jpg	 152.jpg	 24	 52	 u	 0	 6.657836e+02
BMI_bfr_115	 266	 9.280206e+02	 119.jpg	 138.jpg	 19	 38	 i	 0	 4.357548e+02
BMI_bfr_115	 267	 9.315245e+02	 139.jpg	 120.jpg	 39	 20	 i	 0	 5.658013e+02
BMI_bfr_115	 268	 9.350118e+02	 156.jpg	 106.jpg	 56	 6	 i	 0	 4.536719e+02
BMI_bfr_115	 269	 9.385157e+02	 142.jpg	 137.jpg	 42	 37	 i	 0	 6.062050e+02
BMI_bfr_115	 270	 9.420196e+02	 134.jpg	 106.jpg	 34	 6	 u	 0	 1.062447e+03
BMI_bfr_115	 271	 9.455235e+02	 156.jpg	 119.jpg	 56	 19	 i	 0	 8.099158e+02
BMI_bfr_115	 272	 9.490108e+02	 110.jpg	 106.jpg	 10	 6	 i	 0	 8.103070e+02
BMI_bfr_115	 273	 9.525147e+02	 151.jpg	 106.jpg	 51	 6	 i	 0	 8.841088e+02
BMI_bfr_115	 274	 9.560186e+02	 119.jpg	 159.jpg	 19	 59	 u	 0	 1.194082e+03
BMI_bfr_115	 275	 9.595226e+02	 141.jpg	 103.jpg	 41	 3	 u	 0	 1.054063e+03
BMI_bfr_115	 276	 9.630098e+02	 136.jpg	 158.jpg	 36	 58	 u	 0	 8.407330e+02
BMI_bfr_115	 277	 9.665137e+02	 137.jpg	 103.jpg	 37	 3	 u	 0	 5.882262e+02
BMI_bfr_115	 278	 9.700176e+02	 120.jpg	 123.jpg	 20	 23	 u	 0	 1.336961e+03
BMI_bfr_115	 279	 9.735215e+02	 110.jpg	 146.jpg	 10	 46	 u	 0	 7.806953e+02
BMI_bfr_115	 280	 9.770255e+02	 120.jpg	 103.jpg	 20	 3	 u	 0	 5.619283e+02
BMI_bfr_115	 281	 9.805127e+02	 121.jpg	 136.jpg	 21	 36	 u	 0	 6.523736e+02
BMI_bfr_115	 282	 9.840166e+02	 119.jpg	 108.jpg	 19	 8	 i	 0	 8.386066e+02
BMI_bfr_115	 283	 9.875205e+02	 146.jpg	 159.jpg	 46	 59	 i	 0	 9.910815e+02
BMI_bfr_115	 284	 9.910245e+02	 157.jpg	 136.jpg	 57	 36	 u	 0	 1.132347e+03
BMI_bfr_115	 285	 9.945117e+02	 138.jpg	 158.jpg	 38	 58	 u	 0	 7.952987e+02
BMI_bfr_115	 286	 9.980156e+02	 158.jpg	 135.jpg	 58	 35	 i	 0	 6.327329e+02
BMI_bfr_115	 287	 1.001520e+03	 103.jpg	 136.jpg	 3	 36	 i	 0	 1.032716e+03
BMI_bfr_115	 288	 1.005023e+03	 129.jpg	 120.jpg	 29	 20	 u	 0	 6.902293e+02
BMI_bfr_115	 289	 1.008511e+03	 128.jpg	 136.jpg	 28	 36	 i	 0	 5.556226e+02
BMI_bfr_115	 290	 1.012015e+03	 129.jpg	 136.jpg	 29	 36	 u	 0	 1.090638e+03
BMI_bfr_115	 291	 1.015519e+03	 159.jpg	 157.jpg	 59	 57	 i	 0	 9.843744e+02
BMI_bfr_115	 292	 1.019022e+03	 101.jpg	 158.jpg	 1	 58	 u	 0	 8.218652e+02
BMI_bfr_115	 293	 1.022510e+03	 158.jpg	 134.jpg	 58	 34	 i	 0	 6.310060e+02
BMI_bfr_115	 294	 1.026014e+03	 135.jpg	 110.jpg	 35	 10	 u	 0	 5.810021e+02
BMI_bfr_115	 295	 1.029518e+03	 128.jpg	 158.jpg	 28	 58	 i	 0	 4.972702e+02
BMI_bfr_115	 296	 1.033021e+03	 128.jpg	 131.jpg	 28	 31	 i	 0	 7.847968e+02
BMI_bfr_115	 297	 1.036525e+03	 120.jpg	 134.jpg	 20	 34	 u	 0	 9.709723e+02
BMI_bfr_115	 298	 1.040013e+03	 128.jpg	 135.jpg	 28	 35	 u	 0	 8.364254e+02
BMI_bfr_115	 299	 1.043517e+03	 135.jpg	 129.jpg	 35	 29	 i	 0	 7.076495e+02
BMI_bfr_115	 300	 1.047020e+03	 135.jpg	 131.jpg	 35	 31	 u	 0	 5.789067e+02
