subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_111	 244	 8.510176e+02	 119.jpg	 120.jpg	 19	 20	 i	 0	 7.745532e+02
BMI_bfr_111	 245	 8.545215e+02	 142.jpg	 137.jpg	 42	 37	 i	 0	 7.920700e+02
BMI_bfr_111	 246	 8.580255e+02	 105.jpg	 115.jpg	 5	 15	 u	 0	 8.545521e+02
BMI_bfr_111	 247	 8.615127e+02	 135.jpg	 156.jpg	 35	 56	 i	 0	 8.662278e+02
BMI_bfr_111	 248	 8.650166e+02	 137.jpg	 158.jpg	 37	 58	 u	 0	 7.487164e+02
BMI_bfr_111	 249	 8.685205e+02	 127.jpg	 144.jpg	 27	 44	 u	 0	 6.199735e+02
BMI_bfr_111	 250	 8.720244e+02	 149.jpg	 136.jpg	 49	 36	 u	 0	 1.053758e+03
BMI_bfr_111	 251	 8.755284e+02	 130.jpg	 135.jpg	 30	 35	 u	 0	 1.251213e+03
BMI_bfr_111	 252	 8.790156e+02	 128.jpg	 151.jpg	 28	 51	 u	 0	 1.116634e+03
BMI_bfr_111	 253	 8.825195e+02	 119.jpg	 113.jpg	 19	 13	 i	 0	 1.010386e+03
BMI_bfr_111	 254	 8.860234e+02	 110.jpg	 137.jpg	 10	 37	 i	 0	 1.106585e+03
BMI_bfr_111	 255	 8.895274e+02	 158.jpg	 110.jpg	 58	 10	 i	 0	 6.290617e+02
BMI_bfr_111	 256	 8.930146e+02	 143.jpg	 145.jpg	 43	 45	 u	 0	 4.720080e+02
BMI_bfr_111	 257	 8.965185e+02	 142.jpg	 106.jpg	 42	 6	 i	 0	 7.595056e+02
BMI_bfr_111	 258	 9.000224e+02	 150.jpg	 149.jpg	 50	 49	 i	 0	 7.094568e+02
BMI_bfr_111	 259	 9.035264e+02	 112.jpg	 131.jpg	 12	 31	 u	 0	 5.807425e+02
BMI_bfr_111	 260	 9.070136e+02	 134.jpg	 145.jpg	 34	 45	 u	 0	 9.637094e+02
BMI_bfr_111	 261	 9.105175e+02	 134.jpg	 160.jpg	 34	 60	 i	 0	 4.973576e+02
BMI_bfr_111	 262	 9.140214e+02	 108.jpg	 102.jpg	 8	 2	 u	 0	 5.486078e+02
BMI_bfr_111	 263	 9.175253e+02	 104.jpg	 115.jpg	 4	 15	 u	 0	 4.986542e+02
BMI_bfr_111	 264	 9.210293e+02	 150.jpg	 114.jpg	 50	 14	 i	 0	 6.286001e+02
BMI_bfr_111	 265	 9.245165e+02	 127.jpg	 148.jpg	 27	 48	 u	 0	 8.765469e+02
BMI_bfr_111	 266	 9.280204e+02	 119.jpg	 109.jpg	 19	 9	 u	 0	 1.130290e+03
BMI_bfr_111	 267	 9.315243e+02	 114.jpg	 106.jpg	 14	 6	 u	 0	 1.136533e+03
BMI_bfr_111	 268	 9.350283e+02	 111.jpg	 132.jpg	 11	 32	 u	 0	 5.240129e+02
BMI_bfr_111	 269	 9.385155e+02	 119.jpg	 143.jpg	 19	 43	 i	 0	 8.169282e+02
BMI_bfr_111	 270	 9.420194e+02	 116.jpg	 151.jpg	 16	 51	 u	 0	 1.194428e+03
BMI_bfr_111	 271	 9.455233e+02	 104.jpg	 133.jpg	 4	 33	 u	 0	 1.414433e+03
BMI_bfr_111	 272	 9.490273e+02	 130.jpg	 114.jpg	 30	 14	 u	 0	 5.993824e+02
BMI_bfr_111	 273	 9.525145e+02	 126.jpg	 131.jpg	 26	 31	 u	 0	 1.286111e+03
BMI_bfr_111	 274	 9.560184e+02	 144.jpg	 148.jpg	 44	 48	 u	 0	 1.044815e+03
BMI_bfr_111	 275	 9.595223e+02	 113.jpg	 122.jpg	 13	 22	 i	 0	 1.107328e+03
BMI_bfr_111	 276	 9.630262e+02	 129.jpg	 108.jpg	 29	 8	 i	 0	 6.747908e+02
BMI_bfr_111	 277	 9.665135e+02	 144.jpg	 129.jpg	 44	 29	 i	 0	 1.293999e+03
BMI_bfr_111	 278	 9.700174e+02	 151.jpg	 113.jpg	 51	 13	 i	 0	 1.018990e+03
BMI_bfr_111	 279	 9.735213e+02	 126.jpg	 120.jpg	 26	 20	 i	 0	 5.189268e+02
BMI_bfr_111	 280	 9.770252e+02	 160.jpg	 107.jpg	 60	 7	 u	 0	 5.927721e+02
BMI_bfr_111	 281	 9.805292e+02	 107.jpg	 150.jpg	 7	 50	 u	 0	 6.439331e+02
BMI_bfr_111	 282	 9.840164e+02	 150.jpg	 112.jpg	 50	 12	 i	 0	 5.093329e+02
BMI_bfr_111	 283	 9.875203e+02	 120.jpg	 114.jpg	 20	 14	 u	 0	 1.246882e+03
BMI_bfr_111	 284	 9.910242e+02	 129.jpg	 127.jpg	 29	 27	 i	 0	 9.156189e+02
BMI_bfr_111	 285	 9.945281e+02	 108.jpg	 111.jpg	 8	 11	 u	 0	 8.543286e+02
BMI_bfr_111	 286	 9.980154e+02	 141.jpg	 113.jpg	 41	 13	 i	 0	 9.673157e+02
BMI_bfr_111	 287	 1.001519e+03	 138.jpg	 130.jpg	 38	 30	 i	 0	 8.835026e+02
BMI_bfr_111	 288	 1.005023e+03	 130.jpg	 134.jpg	 30	 34	 u	 0	 5.635020e+02
BMI_bfr_111	 289	 1.008527e+03	 134.jpg	 141.jpg	 34	 41	 u	 0	 1.120977e+03
BMI_bfr_111	 290	 1.012014e+03	 108.jpg	 151.jpg	 8	 51	 u	 0	 6.263866e+02
BMI_bfr_111	 291	 1.015518e+03	 112.jpg	 130.jpg	 12	 30	 i	 0	 8.801425e+02
BMI_bfr_111	 292	 1.019022e+03	 116.jpg	 127.jpg	 16	 27	 u	 0	 9.538999e+02
BMI_bfr_111	 293	 1.022526e+03	 120.jpg	 116.jpg	 20	 16	 i	 0	 1.207656e+03
BMI_bfr_111	 294	 1.026013e+03	 119.jpg	 116.jpg	 19	 16	 i	 0	 1.129303e+03
BMI_bfr_111	 295	 1.029517e+03	 141.jpg	 116.jpg	 41	 16	 i	 0	 6.742838e+02
BMI_bfr_111	 296	 1.033021e+03	 133.jpg	 141.jpg	 33	 41	 u	 0	 1.321803e+03
BMI_bfr_111	 297	 1.036525e+03	 133.jpg	 119.jpg	 33	 19	 i	 0	 1.406874e+03
BMI_bfr_111	 298	 1.040029e+03	 127.jpg	 112.jpg	 27	 12	 i	 0	 8.055246e+02
BMI_bfr_111	 299	 1.043516e+03	 120.jpg	 133.jpg	 20	 33	 u	 0	 8.059351e+02
BMI_bfr_111	 300	 1.047020e+03	 116.jpg	 138.jpg	 16	 38	 u	 0	 5.871578e+02
