subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_108	 244	 8.510315e+02	 117.jpg	 135.jpg	 17	 35	 i	 0	 1.160459e+03
BMI_bfr_108	 245	 8.545187e+02	 137.jpg	 154.jpg	 37	 54	 u	 0	 2.027149e+03
BMI_bfr_108	 246	 8.580226e+02	 118.jpg	 104.jpg	 18	 4	 u	 0	 1.459634e+03
BMI_bfr_108	 247	 8.615265e+02	 142.jpg	 108.jpg	 42	 8	 i	 0	 1.027106e+03
BMI_bfr_108	 248	 8.650304e+02	 145.jpg	 130.jpg	 45	 30	 u	 0	 1.213334e+03
BMI_bfr_108	 249	 8.685177e+02	 154.jpg	 151.jpg	 54	 51	 u	 0	 8.200330e+02
BMI_bfr_108	 250	 8.720216e+02	 109.jpg	 156.jpg	 9	 56	 i	 0	 6.462603e+02
BMI_bfr_108	 251	 8.755255e+02	 144.jpg	 136.jpg	 44	 36	 u	 0	 1.361265e+03
BMI_bfr_108	 252	 8.790294e+02	 129.jpg	 125.jpg	 29	 25	 u	 0	 8.387522e+02
BMI_bfr_108	 253	 8.825334e+02	 114.jpg	 130.jpg	 14	 30	 u	 0	 1.092498e+03
BMI_bfr_108	 254	 8.860206e+02	 102.jpg	 125.jpg	 2	 25	 u	 0	 1.149171e+03
BMI_bfr_108	 255	 8.895245e+02	 137.jpg	 159.jpg	 37	 59	 i	 0	 1.414190e+03
BMI_bfr_108	 256	 8.930284e+02	 124.jpg	 160.jpg	 24	 60	 i	 0	 1.397934e+03
BMI_bfr_108	 257	 8.965323e+02	 131.jpg	 108.jpg	 31	 8	 i	 0	 1.449154e+03
BMI_bfr_108	 258	 9.000196e+02	 101.jpg	 105.jpg	 1	 5	 i	 0	 1.528344e+03
BMI_bfr_108	 259	 9.035235e+02	 102.jpg	 130.jpg	 2	 30	 u	 0	 1.174552e+03
BMI_bfr_108	 260	 9.070274e+02	 119.jpg	 143.jpg	 19	 43	 u	 0	 1.709574e+03
BMI_bfr_108	 261	 9.105313e+02	 125.jpg	 112.jpg	 25	 12	 u	 0	 1.367110e+03
BMI_bfr_108	 262	 9.140186e+02	 149.jpg	 145.jpg	 49	 45	 u	 0	 6.699332e+02
BMI_bfr_108	 263	 9.175225e+02	 118.jpg	 143.jpg	 18	 43	 u	 0	 9.799545e+02
BMI_bfr_108	 264	 9.210264e+02	 139.jpg	 115.jpg	 39	 15	 u	 0	 1.548718e+03
BMI_bfr_108	 265	 9.245303e+02	 138.jpg	 105.jpg	 38	 5	 i	 0	 8.236795e+02
BMI_bfr_108	 266	 9.280175e+02	 158.jpg	 143.jpg	 58	 43	 u	 0	 1.454111e+03
BMI_bfr_108	 267	 9.315215e+02	 105.jpg	 127.jpg	 5	 27	 u	 0	 9.090993e+02
BMI_bfr_108	 268	 9.350254e+02	 154.jpg	 122.jpg	 54	 22	 u	 0	 7.690766e+02
BMI_bfr_108	 269	 9.385293e+02	 160.jpg	 125.jpg	 60	 25	 u	 0	 1.225317e+03
BMI_bfr_108	 270	 9.420332e+02	 106.jpg	 115.jpg	 6	 15	 u	 0	 1.141573e+03
BMI_bfr_108	 271	 9.455204e+02	 155.jpg	 142.jpg	 55	 42	 i	 0	 9.732401e+02
BMI_bfr_108	 272	 9.490244e+02	 125.jpg	 130.jpg	 25	 30	 u	 0	 9.344675e+02
BMI_bfr_108	 273	 9.525283e+02	 114.jpg	 141.jpg	 14	 41	 u	 0	 1.278238e+03
BMI_bfr_108	 274	 9.560322e+02	 142.jpg	 130.jpg	 42	 30	 u	 0	 5.757013e+02
BMI_bfr_108	 275	 9.595194e+02	 156.jpg	 134.jpg	 56	 34	 u	 0	 1.723704e+03
BMI_bfr_108	 276	 9.630234e+02	 127.jpg	 157.jpg	 27	 57	 i	 0	 1.786188e+03
BMI_bfr_108	 277	 9.665273e+02	 128.jpg	 144.jpg	 28	 44	 u	 0	 1.533627e+03
BMI_bfr_108	 278	 9.700312e+02	 129.jpg	 128.jpg	 29	 28	 u	 0	 8.986200e+02
BMI_bfr_108	 279	 9.735184e+02	 156.jpg	 160.jpg	 56	 60	 u	 0	 1.022769e+03
BMI_bfr_108	 280	 9.770224e+02	 117.jpg	 134.jpg	 17	 34	 u	 0	 1.366522e+03
BMI_bfr_108	 281	 9.805263e+02	 125.jpg	 145.jpg	 25	 45	 u	 0	 1.091509e+03
BMI_bfr_108	 282	 9.840302e+02	 128.jpg	 149.jpg	 28	 49	 u	 0	 8.389791e+02
BMI_bfr_108	 283	 9.875174e+02	 129.jpg	 109.jpg	 29	 9	 u	 0	 6.256483e+02
BMI_bfr_108	 284	 9.910214e+02	 117.jpg	 125.jpg	 17	 25	 u	 0	 5.869001e+02
BMI_bfr_108	 285	 9.945253e+02	 160.jpg	 148.jpg	 60	 48	 u	 0	 5.593881e+02
BMI_bfr_108	 286	 9.980292e+02	 115.jpg	 147.jpg	 15	 47	 i	 0	 9.819178e+02
BMI_bfr_108	 287	 1.001533e+03	 115.jpg	 119.jpg	 15	 19	 i	 0	 1.381904e+03
BMI_bfr_108	 288	 1.005020e+03	 117.jpg	 149.jpg	 17	 49	 u	 0	 8.648224e+02
BMI_bfr_108	 289	 1.008524e+03	 127.jpg	 102.jpg	 27	 2	 u	 0	 8.147991e+02
BMI_bfr_108	 290	 1.012028e+03	 150.jpg	 135.jpg	 50	 35	 i	 0	 7.985630e+02
BMI_bfr_108	 291	 1.015532e+03	 133.jpg	 119.jpg	 33	 19	 u	 0	 9.285361e+02
BMI_bfr_108	 292	 1.019019e+03	 147.jpg	 109.jpg	 47	 9	 u	 0	 6.589715e+02
BMI_bfr_108	 293	 1.022523e+03	 118.jpg	 115.jpg	 18	 15	 u	 0	 1.272709e+03
BMI_bfr_108	 294	 1.026027e+03	 112.jpg	 151.jpg	 12	 51	 i	 0	 1.728984e+03
BMI_bfr_108	 295	 1.029531e+03	 102.jpg	 118.jpg	 2	 18	 u	 0	 1.285191e+03
BMI_bfr_108	 296	 1.033018e+03	 141.jpg	 118.jpg	 41	 18	 u	 0	 1.814408e+03
BMI_bfr_108	 297	 1.036522e+03	 112.jpg	 135.jpg	 12	 35	 i	 0	 1.674399e+03
BMI_bfr_108	 298	 1.040026e+03	 102.jpg	 141.jpg	 2	 41	 x	 999	 999000
BMI_bfr_108	 299	 1.043530e+03	 112.jpg	 118.jpg	 12	 18	 i	 0	 9.105869e+02
BMI_bfr_108	 300	 1.047017e+03	 133.jpg	 112.jpg	 33	 12	 u	 0	 1.406092e+03
