subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_102	 244	 8.510175e+02	 111.jpg	 109.jpg	 11	 9	 u	 0	 9.559306e+02
BMI_bfr_102	 245	 8.545214e+02	 131.jpg	 138.jpg	 31	 38	 u	 0	 1.468476e+03
BMI_bfr_102	 246	 8.580253e+02	 137.jpg	 153.jpg	 37	 53	 i	 0	 1.328421e+03
BMI_bfr_102	 247	 8.615126e+02	 137.jpg	 141.jpg	 37	 41	 i	 0	 1.317617e+03
BMI_bfr_102	 248	 8.650165e+02	 135.jpg	 137.jpg	 35	 37	 u	 0	 2.223922e+03
BMI_bfr_102	 249	 8.685204e+02	 109.jpg	 147.jpg	 9	 47	 i	 0	 9.925901e+02
BMI_bfr_102	 250	 8.720243e+02	 139.jpg	 158.jpg	 39	 58	 i	 0	 2.315116e+03
BMI_bfr_102	 251	 8.755282e+02	 152.jpg	 155.jpg	 52	 55	 u	 0	 9.713154e+02
BMI_bfr_102	 252	 8.790155e+02	 109.jpg	 159.jpg	 9	 59	 i	 0	 8.704882e+02
BMI_bfr_102	 253	 8.825194e+02	 113.jpg	 128.jpg	 13	 28	 u	 0	 1.045499e+03
BMI_bfr_102	 254	 8.860233e+02	 113.jpg	 130.jpg	 13	 30	 u	 0	 8.379658e+02
BMI_bfr_102	 255	 8.895272e+02	 126.jpg	 159.jpg	 26	 59	 u	 0	 1.946751e+03
BMI_bfr_102	 256	 8.930145e+02	 128.jpg	 136.jpg	 28	 36	 u	 0	 2.295941e+03
BMI_bfr_102	 257	 8.965184e+02	 140.jpg	 109.jpg	 40	 9	 u	 0	 8.846194e+02
BMI_bfr_102	 258	 9.000223e+02	 112.jpg	 147.jpg	 12	 47	 i	 0	 9.133655e+02
BMI_bfr_102	 259	 9.035262e+02	 140.jpg	 136.jpg	 40	 36	 u	 0	 8.858421e+02
BMI_bfr_102	 260	 9.070134e+02	 102.jpg	 141.jpg	 2	 41	 i	 0	 8.525072e+02
BMI_bfr_102	 261	 9.105173e+02	 147.jpg	 155.jpg	 47	 55	 u	 0	 6.562795e+02
BMI_bfr_102	 262	 9.140213e+02	 140.jpg	 129.jpg	 40	 29	 u	 0	 8.762567e+02
BMI_bfr_102	 263	 9.175252e+02	 123.jpg	 141.jpg	 23	 41	 u	 0	 9.499878e+02
BMI_bfr_102	 264	 9.210124e+02	 112.jpg	 128.jpg	 12	 28	 i	 0	 1.107933e+03
BMI_bfr_102	 265	 9.245163e+02	 155.jpg	 115.jpg	 55	 15	 i	 0	 1.114183e+03
BMI_bfr_102	 266	 9.280203e+02	 128.jpg	 153.jpg	 28	 53	 i	 0	 1.525435e+03
BMI_bfr_102	 267	 9.315242e+02	 107.jpg	 136.jpg	 7	 36	 i	 0	 1.520422e+03
BMI_bfr_102	 268	 9.350281e+02	 126.jpg	 153.jpg	 26	 53	 i	 0	 2.190435e+03
BMI_bfr_102	 269	 9.385153e+02	 154.jpg	 137.jpg	 54	 37	 u	 0	 1.099562e+03
BMI_bfr_102	 270	 9.420192e+02	 140.jpg	 115.jpg	 40	 15	 i	 0	 1.690823e+03
BMI_bfr_102	 271	 9.455232e+02	 152.jpg	 149.jpg	 52	 49	 u	 0	 7.632976e+02
BMI_bfr_102	 272	 9.490271e+02	 147.jpg	 123.jpg	 47	 23	 u	 0	 1.343328e+03
BMI_bfr_102	 273	 9.525143e+02	 158.jpg	 130.jpg	 58	 30	 u	 0	 1.332473e+03
BMI_bfr_102	 274	 9.560182e+02	 149.jpg	 153.jpg	 49	 53	 i	 0	 8.099766e+02
BMI_bfr_102	 275	 9.595221e+02	 144.jpg	 138.jpg	 44	 38	 u	 0	 1.221218e+03
BMI_bfr_102	 276	 9.630261e+02	 105.jpg	 123.jpg	 5	 23	 u	 0	 1.193681e+03
BMI_bfr_102	 277	 9.665133e+02	 129.jpg	 131.jpg	 29	 31	 i	 0	 1.452869e+03
BMI_bfr_102	 278	 9.700172e+02	 153.jpg	 118.jpg	 53	 18	 u	 0	 9.528661e+02
BMI_bfr_102	 279	 9.735211e+02	 134.jpg	 118.jpg	 34	 18	 u	 0	 1.814129e+03
BMI_bfr_102	 280	 9.770250e+02	 149.jpg	 138.jpg	 49	 38	 i	 0	 7.178263e+02
BMI_bfr_102	 281	 9.805123e+02	 113.jpg	 131.jpg	 13	 31	 u	 0	 1.067030e+03
BMI_bfr_102	 282	 9.840162e+02	 141.jpg	 135.jpg	 41	 35	 u	 0	 2.209548e+03
BMI_bfr_102	 283	 9.875201e+02	 130.jpg	 135.jpg	 30	 35	 u	 0	 1.394510e+03
BMI_bfr_102	 284	 9.910240e+02	 118.jpg	 155.jpg	 18	 55	 u	 0	 2.267032e+03
BMI_bfr_102	 285	 9.945279e+02	 154.jpg	 158.jpg	 54	 58	 u	 0	 1.350772e+03
BMI_bfr_102	 286	 9.980152e+02	 140.jpg	 137.jpg	 40	 37	 u	 0	 9.237333e+02
BMI_bfr_102	 287	 1.001519e+03	 154.jpg	 136.jpg	 54	 36	 u	 0	 1.008647e+03
BMI_bfr_102	 288	 1.005023e+03	 115.jpg	 158.jpg	 15	 58	 u	 0	 6.998754e+02
BMI_bfr_102	 289	 1.008527e+03	 152.jpg	 134.jpg	 52	 34	 u	 0	 8.299442e+02
BMI_bfr_102	 290	 1.012014e+03	 113.jpg	 158.jpg	 13	 58	 u	 0	 6.052908e+02
BMI_bfr_102	 291	 1.015518e+03	 115.jpg	 141.jpg	 15	 41	 u	 0	 6.902680e+02
BMI_bfr_102	 292	 1.019022e+03	 130.jpg	 153.jpg	 30	 53	 i	 0	 1.191585e+03
BMI_bfr_102	 293	 1.022526e+03	 153.jpg	 159.jpg	 53	 59	 u	 0	 1.062797e+03
BMI_bfr_102	 294	 1.026013e+03	 138.jpg	 155.jpg	 38	 55	 u	 0	 1.423232e+03
BMI_bfr_102	 295	 1.029517e+03	 154.jpg	 159.jpg	 54	 59	 u	 0	 7.544661e+02
BMI_bfr_102	 296	 1.033021e+03	 134.jpg	 115.jpg	 34	 15	 i	 0	 9.631933e+02
BMI_bfr_102	 297	 1.036525e+03	 152.jpg	 140.jpg	 52	 40	 i	 0	 1.734448e+03
BMI_bfr_102	 298	 1.040012e+03	 140.jpg	 155.jpg	 40	 55	 u	 0	 7.785827e+02
BMI_bfr_102	 299	 1.043516e+03	 154.jpg	 152.jpg	 54	 52	 u	 0	 9.761052e+02
BMI_bfr_102	 300	 1.047020e+03	 147.jpg	 154.jpg	 47	 54	 i	 0	 9.373159e+02
