subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_106	 244	 8.510327e+02	 107.jpg	 155.jpg	 7	 55	 u	 0	 9.322773e+02
BMI_bfr_106	 245	 8.545199e+02	 139.jpg	 146.jpg	 39	 46	 i	 0	 6.288778e+02
BMI_bfr_106	 246	 8.580239e+02	 135.jpg	 124.jpg	 35	 24	 i	 0	 2.165226e+03
BMI_bfr_106	 247	 8.615278e+02	 108.jpg	 113.jpg	 8	 13	 i	 0	 1.001418e+03
BMI_bfr_106	 248	 8.650317e+02	 128.jpg	 110.jpg	 28	 10	 u	 0	 6.476317e+02
BMI_bfr_106	 249	 8.685356e+02	 115.jpg	 120.jpg	 15	 20	 i	 0	 8.226520e+02
BMI_bfr_106	 250	 8.720228e+02	 140.jpg	 124.jpg	 40	 24	 i	 0	 1.081896e+03
BMI_bfr_106	 251	 8.755268e+02	 149.jpg	 103.jpg	 49	 3	 i	 0	 9.868602e+02
BMI_bfr_106	 252	 8.790307e+02	 111.jpg	 120.jpg	 11	 20	 i	 0	 7.792928e+02
BMI_bfr_106	 253	 8.825346e+02	 113.jpg	 137.jpg	 13	 37	 u	 0	 1.201827e+03
BMI_bfr_106	 254	 8.860218e+02	 154.jpg	 127.jpg	 54	 27	 i	 0	 8.309915e+02
BMI_bfr_106	 255	 8.895257e+02	 142.jpg	 114.jpg	 42	 14	 u	 0	 1.107222e+03
BMI_bfr_106	 256	 8.930296e+02	 147.jpg	 150.jpg	 47	 50	 u	 0	 6.747248e+02
BMI_bfr_106	 257	 8.965336e+02	 122.jpg	 152.jpg	 22	 52	 u	 0	 6.697026e+02
BMI_bfr_106	 258	 9.000208e+02	 125.jpg	 116.jpg	 25	 16	 i	 0	 1.255172e+03
BMI_bfr_106	 259	 9.035247e+02	 114.jpg	 153.jpg	 14	 53	 i	 0	 1.092634e+03
BMI_bfr_106	 260	 9.070286e+02	 157.jpg	 132.jpg	 57	 32	 i	 0	 1.616450e+03
BMI_bfr_106	 261	 9.105325e+02	 103.jpg	 135.jpg	 3	 35	 u	 0	 8.013465e+02
BMI_bfr_106	 262	 9.140198e+02	 116.jpg	 109.jpg	 16	 9	 u	 0	 9.705648e+02
BMI_bfr_106	 263	 9.175237e+02	 127.jpg	 139.jpg	 27	 39	 u	 0	 6.842825e+02
BMI_bfr_106	 264	 9.210276e+02	 105.jpg	 134.jpg	 5	 34	 i	 0	 9.717829e+02
BMI_bfr_106	 265	 9.245315e+02	 159.jpg	 120.jpg	 59	 20	 i	 0	 8.317617e+02
BMI_bfr_106	 266	 9.280354e+02	 131.jpg	 103.jpg	 31	 3	 i	 0	 8.042651e+02
BMI_bfr_106	 267	 9.315227e+02	 135.jpg	 147.jpg	 35	 47	 i	 0	 9.397502e+02
BMI_bfr_106	 268	 9.350266e+02	 157.jpg	 133.jpg	 57	 33	 i	 0	 1.047186e+03
BMI_bfr_106	 269	 9.385305e+02	 116.jpg	 159.jpg	 16	 59	 u	 0	 2.043496e+03
BMI_bfr_106	 270	 9.420344e+02	 102.jpg	 132.jpg	 2	 32	 u	 0	 1.746008e+03
BMI_bfr_106	 271	 9.455216e+02	 103.jpg	 133.jpg	 3	 33	 u	 0	 9.139433e+02
BMI_bfr_106	 272	 9.490255e+02	 111.jpg	 154.jpg	 11	 54	 u	 0	 9.876015e+02
BMI_bfr_106	 273	 9.525295e+02	 145.jpg	 118.jpg	 45	 18	 i	 0	 9.826055e+02
BMI_bfr_106	 274	 9.560334e+02	 145.jpg	 125.jpg	 45	 25	 u	 0	 8.763423e+02
BMI_bfr_106	 275	 9.595206e+02	 140.jpg	 139.jpg	 40	 39	 i	 0	 9.667622e+02
BMI_bfr_106	 276	 9.630245e+02	 127.jpg	 118.jpg	 27	 18	 u	 0	 8.380467e+02
BMI_bfr_106	 277	 9.665284e+02	 109.jpg	 104.jpg	 9	 4	 i	 0	 7.880274e+02
BMI_bfr_106	 278	 9.700324e+02	 153.jpg	 104.jpg	 53	 4	 u	 0	 6.704952e+02
BMI_bfr_106	 279	 9.735196e+02	 104.jpg	 130.jpg	 4	 30	 i	 0	 -1.389856e+02
BMI_bfr_106	 280	 9.770235e+02	 157.jpg	 135.jpg	 57	 35	 i	 0	 1.003415e+03
BMI_bfr_106	 281	 9.805274e+02	 118.jpg	 142.jpg	 18	 42	 u	 0	 1.448432e+03
BMI_bfr_106	 282	 9.840313e+02	 152.jpg	 142.jpg	 52	 42	 u	 0	 1.038455e+03
BMI_bfr_106	 283	 9.875353e+02	 151.jpg	 152.jpg	 51	 52	 i	 0	 9.321487e+02
BMI_bfr_106	 284	 9.910225e+02	 109.jpg	 120.jpg	 9	 20	 i	 0	 7.075982e+02
BMI_bfr_106	 285	 9.945264e+02	 159.jpg	 154.jpg	 59	 54	 i	 0	 1.310168e+03
BMI_bfr_106	 286	 9.980303e+02	 152.jpg	 148.jpg	 52	 48	 u	 0	 9.113158e+02
BMI_bfr_106	 287	 1.001534e+03	 159.jpg	 145.jpg	 59	 45	 i	 0	 7.488094e+02
BMI_bfr_106	 288	 1.005021e+03	 157.jpg	 118.jpg	 57	 18	 i	 0	 9.742255e+02
BMI_bfr_106	 289	 1.008525e+03	 148.jpg	 127.jpg	 48	 27	 i	 0	 7.442088e+02
BMI_bfr_106	 290	 1.012029e+03	 138.jpg	 148.jpg	 38	 48	 i	 0	 8.517185e+02
BMI_bfr_106	 291	 1.015533e+03	 152.jpg	 125.jpg	 52	 25	 u	 0	 7.342121e+02
BMI_bfr_106	 292	 1.019020e+03	 142.jpg	 140.jpg	 42	 40	 u	 0	 1.094703e+03
BMI_bfr_106	 293	 1.022524e+03	 140.jpg	 114.jpg	 40	 14	 u	 0	 1.145885e+03
BMI_bfr_106	 294	 1.026028e+03	 151.jpg	 109.jpg	 51	 9	 u	 0	 7.583845e+02
BMI_bfr_106	 295	 1.029532e+03	 114.jpg	 104.jpg	 14	 4	 i	 0	 1.248400e+03
BMI_bfr_106	 296	 1.033019e+03	 114.jpg	 103.jpg	 14	 3	 i	 0	 7.650521e+02
BMI_bfr_106	 297	 1.036523e+03	 104.jpg	 148.jpg	 4	 48	 u	 0	 9.512898e+02
BMI_bfr_106	 298	 1.040027e+03	 130.jpg	 159.jpg	 30	 59	 u	 0	 6.200567e+02
BMI_bfr_106	 299	 1.043531e+03	 130.jpg	 114.jpg	 30	 14	 u	 0	 5.475217e+02
BMI_bfr_106	 300	 1.047035e+03	 154.jpg	 130.jpg	 54	 30	 i	 0	 5.425088e+02
