subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_117	 244	 8.510178e+02	 117.jpg	 128.jpg	 17	 28	 i	 0	 5.596577e+02
BMI_bfr_117	 245	 8.545217e+02	 102.jpg	 131.jpg	 2	 31	 u	 0	 1.162150e+03
BMI_bfr_117	 246	 8.580256e+02	 146.jpg	 105.jpg	 46	 5	 u	 0	 5.833500e+02
BMI_bfr_117	 247	 8.615295e+02	 125.jpg	 135.jpg	 25	 35	 i	 0	 1.737250e+03
BMI_bfr_117	 248	 8.650168e+02	 113.jpg	 117.jpg	 13	 17	 u	 0	 1.040085e+03
BMI_bfr_117	 249	 8.685207e+02	 158.jpg	 151.jpg	 58	 51	 i	 0	 1.046374e+03
BMI_bfr_117	 250	 8.720246e+02	 120.jpg	 130.jpg	 20	 30	 i	 0	 6.588169e+02
BMI_bfr_117	 251	 8.755285e+02	 140.jpg	 159.jpg	 40	 59	 u	 0	 7.212861e+02
BMI_bfr_117	 252	 8.790158e+02	 119.jpg	 129.jpg	 19	 29	 i	 0	 9.804539e+02
BMI_bfr_117	 253	 8.825197e+02	 112.jpg	 141.jpg	 12	 41	 i	 0	 5.591665e+02
BMI_bfr_117	 254	 8.860236e+02	 130.jpg	 148.jpg	 30	 48	 u	 0	 -8.698782e+01
BMI_bfr_117	 255	 8.895275e+02	 126.jpg	 118.jpg	 26	 18	 i	 0	 7.854150e+02
BMI_bfr_117	 256	 8.930148e+02	 127.jpg	 154.jpg	 27	 54	 u	 0	 1.033347e+03
BMI_bfr_117	 257	 8.965187e+02	 125.jpg	 138.jpg	 25	 38	 u	 0	 8.708835e+02
BMI_bfr_117	 258	 9.000226e+02	 125.jpg	 159.jpg	 25	 59	 u	 0	 6.520888e+02
BMI_bfr_117	 259	 9.035265e+02	 103.jpg	 129.jpg	 3	 29	 u	 0	 1.097097e+03
BMI_bfr_117	 260	 9.070305e+02	 130.jpg	 119.jpg	 30	 19	 u	 0	 7.095718e+02
BMI_bfr_117	 261	 9.105177e+02	 119.jpg	 152.jpg	 19	 52	 i	 0	 5.862434e+02
BMI_bfr_117	 262	 9.140216e+02	 148.jpg	 118.jpg	 48	 18	 u	 0	 -1.297554e+03
BMI_bfr_117	 263	 9.175255e+02	 153.jpg	 138.jpg	 53	 38	 u	 0	 8.687122e+02
BMI_bfr_117	 264	 9.210294e+02	 115.jpg	 111.jpg	 15	 11	 i	 0	 1.583775e+03
BMI_bfr_117	 265	 9.245167e+02	 138.jpg	 102.jpg	 38	 2	 i	 0	 6.166523e+02
BMI_bfr_117	 266	 9.280206e+02	 115.jpg	 130.jpg	 15	 30	 i	 0	 5.778665e+02
BMI_bfr_117	 267	 9.315245e+02	 102.jpg	 119.jpg	 2	 19	 u	 0	 7.978701e+02
BMI_bfr_117	 268	 9.350284e+02	 106.jpg	 108.jpg	 6	 8	 u	 0	 8.491030e+02
BMI_bfr_117	 269	 9.385157e+02	 152.jpg	 133.jpg	 52	 33	 u	 0	 1.040807e+03
BMI_bfr_117	 270	 9.420196e+02	 135.jpg	 102.jpg	 35	 2	 i	 0	 5.520160e+02
BMI_bfr_117	 271	 9.455235e+02	 143.jpg	 142.jpg	 43	 42	 u	 0	 7.720200e+02
BMI_bfr_117	 272	 9.490274e+02	 106.jpg	 116.jpg	 6	 16	 i	 0	 1.082050e+03
BMI_bfr_117	 273	 9.525147e+02	 107.jpg	 113.jpg	 7	 13	 u	 0	 -1.189990e+03
BMI_bfr_117	 274	 9.560186e+02	 105.jpg	 112.jpg	 5	 12	 u	 0	 9.086831e+02
BMI_bfr_117	 275	 9.595225e+02	 129.jpg	 130.jpg	 29	 30	 i	 0	 6.674034e+02
BMI_bfr_117	 276	 9.630264e+02	 118.jpg	 142.jpg	 18	 42	 u	 0	 1.213674e+03
BMI_bfr_117	 277	 9.665304e+02	 151.jpg	 141.jpg	 51	 41	 u	 0	 1.568661e+03
BMI_bfr_117	 278	 9.700176e+02	 113.jpg	 133.jpg	 13	 33	 u	 0	 1.164064e+03
BMI_bfr_117	 279	 9.735215e+02	 111.jpg	 131.jpg	 11	 31	 u	 0	 9.340577e+02
BMI_bfr_117	 280	 9.770254e+02	 115.jpg	 142.jpg	 15	 42	 u	 0	 8.390279e+02
BMI_bfr_117	 281	 9.805294e+02	 151.jpg	 149.jpg	 51	 49	 u	 0	 8.902773e+02
BMI_bfr_117	 282	 9.840166e+02	 111.jpg	 107.jpg	 11	 7	 i	 0	 6.094755e+02
BMI_bfr_117	 283	 9.875205e+02	 116.jpg	 141.jpg	 16	 41	 i	 0	 1.043293e+03
BMI_bfr_117	 284	 9.910244e+02	 152.jpg	 125.jpg	 52	 25	 i	 0	 6.444321e+02
BMI_bfr_117	 285	 9.945284e+02	 131.jpg	 141.jpg	 31	 41	 u	 0	 1.663222e+03
BMI_bfr_117	 286	 9.980156e+02	 102.jpg	 148.jpg	 2	 48	 u	 0	 7.636289e+02
BMI_bfr_117	 287	 1.001520e+03	 143.jpg	 102.jpg	 43	 2	 i	 0	 6.910950e+02
BMI_bfr_117	 288	 1.005023e+03	 158.jpg	 154.jpg	 58	 54	 i	 0	 1.451105e+03
BMI_bfr_117	 289	 1.008527e+03	 111.jpg	 141.jpg	 11	 41	 i	 0	 9.398504e+02
BMI_bfr_117	 290	 1.012015e+03	 129.jpg	 148.jpg	 29	 48	 u	 0	 1.457789e+03
BMI_bfr_117	 291	 1.015518e+03	 113.jpg	 148.jpg	 13	 48	 i	 0	 9.690170e+02
BMI_bfr_117	 292	 1.019022e+03	 148.jpg	 149.jpg	 48	 49	 i	 0	 1.166519e+03
BMI_bfr_117	 293	 1.022526e+03	 115.jpg	 158.jpg	 15	 58	 u	 0	 9.814850e+02
BMI_bfr_117	 294	 1.026030e+03	 112.jpg	 154.jpg	 12	 54	 u	 0	 8.415388e+02
BMI_bfr_117	 295	 1.029517e+03	 148.jpg	 115.jpg	 48	 15	 i	 0	 7.744250e+02
BMI_bfr_117	 296	 1.033021e+03	 112.jpg	 159.jpg	 12	 59	 u	 0	 1.151899e+03
BMI_bfr_117	 297	 1.036525e+03	 113.jpg	 149.jpg	 13	 49	 i	 0	 8.768777e+02
BMI_bfr_117	 298	 1.040029e+03	 158.jpg	 148.jpg	 58	 48	 i	 0	 9.281106e+02
BMI_bfr_117	 299	 1.043516e+03	 149.jpg	 133.jpg	 49	 33	 u	 0	 9.623086e+02
BMI_bfr_117	 300	 1.047020e+03	 159.jpg	 133.jpg	 59	 33	 i	 0	 1.216065e+03
